mode,src,group_id,metric,dispersion,n_hparams
sign_test_og_cel0.0,chunk_16,43,KR,0.318439090349949,96
sign_test_og_cel0.0,chunk_16,43,MC,0.3590270394774594,96
sign_test_og_cel0.0,chunk_17,44,GR,0.4652223488659168,96
sign_test_og_cel0.0,chunk_17,44,IPC,0.20377354522025612,96
sign_test_og_cel0.0,chunk_17,44,KR,0.27581631950496194,96
sign_test_og_cel0.0,chunk_17,44,MC,0.31324800657819973,96
sign_test_og_cel0.0,chunk_17,45,GR,0.511639924214781,96
sign_test_og_cel0.0,chunk_17,45,IPC,0.2386835113540506,96
sign_test_og_cel0.0,chunk_17,45,KR,0.32000558529403816,96
sign_test_og_cel0.0,chunk_17,45,MC,0.3344246246895227,96
sign_test_og_cel0.0,chunk_18,46,GR,0.49122313172113746,96
sign_test_og_cel0.0,chunk_18,46,IPC,0.2350102073566271,96
sign_test_og_cel0.0,chunk_18,46,KR,0.30652076768986397,96
sign_test_og_cel0.0,chunk_18,46,MC,0.34823588061381,96
sign_test_og_cel0.0,chunk_18,47,GR,0.46877553735092964,96
sign_test_og_cel0.0,chunk_18,47,IPC,0.26822663574009314,96
sign_test_og_cel0.0,chunk_18,47,KR,0.2925880471750319,96
sign_test_og_cel0.0,chunk_18,47,MC,0.3827573681567634,96
sign_test_og_cel0.0,chunk_19,48,GR,0.493089626810278,96
sign_test_og_cel0.0,chunk_19,48,IPC,0.20519651620742016,96
sign_test_og_cel0.0,chunk_19,48,KR,0.31588558290234314,96
sign_test_og_cel0.0,chunk_19,48,MC,0.2972993911301332,96
sign_test_og_cel0.0,chunk_19,49,GR,0.5024058487092073,96
sign_test_og_cel0.0,chunk_19,49,IPC,0.20242628205348862,96
sign_test_og_cel0.0,chunk_19,49,KR,0.33444824027883213,96
sign_test_og_cel0.0,chunk_19,49,MC,0.3211531461402297,96
sign_test_og_cel0.0,chunk_2,6,GR,0.5181806138230692,96
sign_test_og_cel0.0,chunk_2,6,IPC,0.23333912525479428,96
sign_test_og_cel0.0,chunk_2,6,KR,0.32683784497906176,96
sign_test_og_cel0.0,chunk_2,6,MC,0.3061339800060369,96
sign_test_og_cel0.0,chunk_2,7,GR,0.4986982077981231,96
sign_test_og_cel0.0,chunk_2,7,IPC,0.2760863702472733,96
sign_test_og_cel0.0,chunk_2,7,KR,0.3014456118557295,96
sign_test_og_cel0.0,chunk_2,7,MC,0.32295810011226994,96
sign_test_og_cel0.0,chunk_2,8,GR,0.49970911238527294,96
sign_test_og_cel0.0,chunk_2,8,IPC,0.27307127440509,96
sign_test_og_cel0.0,chunk_2,8,KR,0.29584438614956776,96
sign_test_og_cel0.0,chunk_2,8,MC,0.34542822859266753,96
sign_test_og_cel0.0,chunk_3,10,GR,0.49705923592905205,96
sign_test_og_cel0.0,chunk_3,10,IPC,0.2150594535293067,96
sign_test_og_cel0.0,chunk_3,10,KR,0.3178231260926065,96
sign_test_og_cel0.0,chunk_3,10,MC,0.29967319519858426,96
sign_test_og_cel0.0,chunk_3,11,GR,0.4922088253375281,96
sign_test_og_cel0.0,chunk_3,11,IPC,0.21118621078330752,96
sign_test_og_cel0.0,chunk_3,11,KR,0.3053436490416374,96
sign_test_og_cel0.0,chunk_3,11,MC,0.30026548114992213,96
sign_test_og_cel0.0,chunk_3,9,GR,0.5132121645190902,96
sign_test_og_cel0.0,chunk_3,9,IPC,0.2408791661491957,96
sign_test_og_cel0.0,chunk_3,9,KR,0.317160107676788,96
sign_test_og_cel0.0,chunk_3,9,MC,0.3277472655623366,96
sign_test_og_cel0.0,chunk_4,12,GR,0.47902517069274564,96
sign_test_og_cel0.0,chunk_4,12,IPC,0.23115409145360283,96
sign_test_og_cel0.0,chunk_4,12,KR,0.29298340763502534,96
sign_test_og_cel0.0,chunk_4,12,MC,0.3522371868268637,96
sign_test_og_cel0.0,chunk_4,13,GR,0.5203613844899554,96
sign_test_og_cel0.0,chunk_4,13,IPC,0.22445878924867924,96
sign_test_og_cel0.0,chunk_4,13,KR,0.34285956003563867,96
sign_test_og_cel0.0,chunk_4,13,MC,0.3092327258623596,96
sign_test_og_cel0.0,chunk_4,14,GR,0.47017504632245327,96
sign_test_og_cel0.0,chunk_4,14,IPC,0.258087060993297,96
sign_test_og_cel0.0,chunk_4,14,KR,0.2858835619796426,96
sign_test_og_cel0.0,chunk_4,14,MC,0.32765000789092513,96
sign_test_og_cel0.0,chunk_5,15,GR,0.4759883147246287,96
sign_test_og_cel0.0,chunk_5,15,IPC,0.2348426915708915,96
sign_test_og_cel0.0,chunk_5,15,KR,0.3094592247333907,96
sign_test_og_cel0.0,chunk_5,15,MC,0.3390613091986174,96
sign_test_og_cel0.0,chunk_5,16,GR,0.4920281718856626,96
sign_test_og_cel0.0,chunk_5,16,IPC,0.24301284401301682,96
sign_test_og_cel0.0,chunk_5,16,KR,0.3151366901205715,96
sign_test_og_cel0.0,chunk_5,16,MC,0.3044682659925912,96
sign_test_og_cel0.0,chunk_5,17,GR,0.5007561142134679,96
sign_test_og_cel0.0,chunk_5,17,IPC,0.27934505477951727,96
sign_test_og_cel0.0,chunk_5,17,KR,0.3095424411767688,96
sign_test_og_cel0.0,chunk_5,17,MC,0.32948496798412613,96
sign_test_og_cel0.0,chunk_6,18,GR,0.5037057626021095,96
sign_test_og_cel0.0,chunk_6,18,IPC,0.22599015598595473,96
sign_test_og_cel0.0,chunk_6,18,KR,0.3135262883658598,96
sign_test_og_cel0.0,chunk_6,18,MC,0.33491494267906213,96
sign_test_og_cel0.0,chunk_6,19,GR,0.489148988618464,96
sign_test_og_cel0.0,chunk_6,19,IPC,0.2287032568292978,96
sign_test_og_cel0.0,chunk_6,19,KR,0.3007290947472713,96
sign_test_og_cel0.0,chunk_6,19,MC,0.3078712605749565,96
sign_test_og_cel0.0,chunk_6,20,GR,0.49339113252986627,96
sign_test_og_cel0.0,chunk_6,20,IPC,0.22837558080788448,96
sign_test_og_cel0.0,chunk_6,20,KR,0.32030060376982245,96
sign_test_og_cel0.0,chunk_6,20,MC,0.30511298716560914,96
sign_test_og_cel0.0,chunk_7,21,GR,0.47805159531737274,96
sign_test_og_cel0.0,chunk_7,21,IPC,0.2237457969317172,96
sign_test_og_cel0.0,chunk_7,21,KR,0.31080156997429687,96
sign_test_og_cel0.0,chunk_7,21,MC,0.3247582923499057,96
sign_test_og_cel0.0,chunk_7,22,GR,0.4916894734748529,96
sign_test_og_cel0.0,chunk_7,22,IPC,0.2231946036253429,96
sign_test_og_cel0.0,chunk_7,22,KR,0.32367646951098833,96
sign_test_og_cel0.0,chunk_7,22,MC,0.29076953388135,96
sign_test_og_cel0.0,chunk_7,23,GR,0.48871242572017753,96
sign_test_og_cel0.0,chunk_7,23,IPC,0.2140370163077706,96
sign_test_og_cel0.0,chunk_7,23,KR,0.3130746346041991,96
sign_test_og_cel0.0,chunk_7,23,MC,0.3001039130735007,96
sign_test_og_cel0.0,chunk_8,24,GR,0.49378786050717716,96
sign_test_og_cel0.0,chunk_8,24,IPC,0.2745814300048159,96
sign_test_og_cel0.0,chunk_8,24,KR,0.3176014527309269,96
sign_test_og_cel0.0,chunk_8,24,MC,0.34643828083519107,96
sign_test_og_cel0.0,chunk_8,25,GR,0.46093259827663674,96
sign_test_og_cel0.0,chunk_8,25,IPC,0.24422978853560068,96
sign_test_og_cel0.0,chunk_8,25,KR,0.2783203004328889,96
sign_test_og_cel0.0,chunk_8,25,MC,0.32341964875731416,96
sign_test_og_cel0.0,chunk_8,26,GR,0.4860812386154658,96
sign_test_og_cel0.0,chunk_8,26,IPC,0.22179325261234872,96
sign_test_og_cel0.0,chunk_8,26,KR,0.3179795422987156,96
sign_test_og_cel0.0,chunk_8,26,MC,0.3038341940371114,96
sign_test_og_cel0.0,chunk_9,27,GR,0.47466472908013113,96
sign_test_og_cel0.0,chunk_9,27,IPC,0.2478814728271534,96
sign_test_og_cel0.0,chunk_9,27,KR,0.2982438861862868,96
sign_test_og_cel0.0,chunk_9,27,MC,0.33365335158350035,96
sign_test_og_cel0.0,chunk_9,28,GR,0.5049859065470447,96
sign_test_og_cel0.0,chunk_9,28,IPC,0.2138634704660174,96
sign_test_og_cel0.0,chunk_9,28,KR,0.31723293522745455,96
sign_test_og_cel0.0,chunk_9,28,MC,0.30406117160573065,96
sign_test_og_cel0.0,chunk_9,29,GR,0.47662241991994586,96
sign_test_og_cel0.0,chunk_9,29,IPC,0.22498212842927573,96
sign_test_og_cel0.0,chunk_9,29,KR,0.2915679282803008,96
sign_test_og_cel0.0,chunk_9,29,MC,0.3227322651976466,96
sign_test_og_cel0.1,chunk_0,0,GR,0.5634056905486221,96
sign_test_og_cel0.1,chunk_0,0,IPC,0.2522594896663677,96
sign_test_og_cel0.1,chunk_0,0,KR,0.3778724179339999,96
sign_test_og_cel0.1,chunk_0,0,MC,0.33315246003343696,96
sign_test_og_cel0.1,chunk_0,1,GR,0.5055406522129667,96
sign_test_og_cel0.1,chunk_0,1,IPC,0.26737772699249074,96
sign_test_og_cel0.1,chunk_0,1,KR,0.30873689987451497,96
sign_test_og_cel0.1,chunk_0,1,MC,0.34178387495501666,96
sign_test_og_cel0.1,chunk_0,2,GR,0.5506826524540325,96
sign_test_og_cel0.1,chunk_0,2,IPC,0.2860512661244626,96
sign_test_og_cel0.1,chunk_0,2,KR,0.36355019968842844,96
sign_test_og_cel0.1,chunk_0,2,MC,0.3793230808469006,96
sign_test_og_cel0.1,chunk_1,3,GR,0.5387167852759953,96
sign_test_og_cel0.1,chunk_1,3,IPC,0.2924854377848153,96
sign_test_og_cel0.1,chunk_1,3,KR,0.36508377897809063,96
sign_test_og_cel0.1,chunk_1,3,MC,0.33801778587694886,96
sign_test_og_cel0.1,chunk_1,4,GR,0.5201810742857303,96
sign_test_og_cel0.1,chunk_1,4,IPC,0.25393442932885485,96
sign_test_og_cel0.1,chunk_1,4,KR,0.3220013483162445,96
sign_test_og_cel0.1,chunk_1,4,MC,0.3396560120549395,96
sign_test_og_cel0.1,chunk_1,5,GR,0.5595442683574714,96
sign_test_og_cel0.1,chunk_1,5,IPC,0.24390740159938942,96
sign_test_og_cel0.1,chunk_1,5,KR,0.3768485801655917,96
sign_test_og_cel0.1,chunk_1,5,MC,0.31741734029150304,96
sign_test_og_cel0.1,chunk_10,30,GR,0.5815941906553013,96
sign_test_og_cel0.1,chunk_10,30,IPC,0.24707396048420535,96
sign_test_og_cel0.1,chunk_10,30,KR,0.40251645447528367,96
sign_test_og_cel0.1,chunk_10,30,MC,0.3315237384026482,96
sign_test_og_cel0.1,chunk_10,31,GR,0.5462852746224682,96
sign_test_og_cel0.1,chunk_10,31,IPC,0.22785042432306077,96
sign_test_og_cel0.1,chunk_10,31,KR,0.3621359542888263,96
sign_test_og_cel0.1,chunk_10,31,MC,0.31932050871161755,96
sign_test_og_cel0.1,chunk_11,32,GR,0.5258040157312874,96
sign_test_og_cel0.1,chunk_11,32,IPC,0.24153197566757503,96
sign_test_og_cel0.1,chunk_11,32,KR,0.33734316353175947,96
sign_test_og_cel0.1,chunk_11,32,MC,0.31054578135306904,96
sign_test_og_cel0.1,chunk_11,33,GR,0.5560117170031511,96
sign_test_og_cel0.1,chunk_11,33,IPC,0.2748851493242847,96
sign_test_og_cel0.1,chunk_11,33,KR,0.38099957459755096,96
sign_test_og_cel0.1,chunk_11,33,MC,0.3561124142278508,96
sign_test_og_cel0.1,chunk_12,34,GR,0.5290531045548841,96
sign_test_og_cel0.1,chunk_12,34,IPC,0.28268185728511674,96
sign_test_og_cel0.1,chunk_12,34,KR,0.34577740720387856,96
sign_test_og_cel0.1,chunk_12,34,MC,0.34237507099127695,96
sign_test_og_cel0.1,chunk_12,35,GR,0.5183785057410937,96
sign_test_og_cel0.1,chunk_12,35,IPC,0.23243247136712347,96
sign_test_og_cel0.1,chunk_12,35,KR,0.33516207757603256,96
sign_test_og_cel0.1,chunk_12,35,MC,0.30374773595027793,96
sign_test_og_cel0.1,chunk_13,36,GR,0.5351635213767975,96
sign_test_og_cel0.1,chunk_13,36,IPC,0.2804426429858923,96
sign_test_og_cel0.1,chunk_13,36,KR,0.3342025029617228,96
sign_test_og_cel0.1,chunk_13,36,MC,0.3541876512101194,96
sign_test_og_cel0.1,chunk_13,37,GR,0.5371769717881247,96
sign_test_og_cel0.1,chunk_13,37,IPC,0.2675805472710226,96
sign_test_og_cel0.1,chunk_13,37,KR,0.35335765970998706,96
sign_test_og_cel0.1,chunk_13,37,MC,0.32371059033214766,96
sign_test_og_cel0.1,chunk_14,38,GR,0.5145767498754049,96
sign_test_og_cel0.1,chunk_14,38,IPC,0.2613464531606987,96
sign_test_og_cel0.1,chunk_14,38,KR,0.3393762759665746,96
sign_test_og_cel0.1,chunk_14,38,MC,0.3156983115647235,96
sign_test_og_cel0.1,chunk_14,39,GR,0.4884494810758935,96
sign_test_og_cel0.1,chunk_14,39,IPC,0.24799704560275554,96
sign_test_og_cel0.1,chunk_14,39,KR,0.30158806520180986,96
sign_test_og_cel0.1,chunk_14,39,MC,0.28870415553792356,96
sign_test_og_cel0.1,chunk_15,40,GR,0.5214702355322609,96
sign_test_og_cel0.1,chunk_15,40,IPC,0.26392987998750844,96
sign_test_og_cel0.1,chunk_15,40,KR,0.33217819341923155,96
